10.52967834,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.53172588,0.00015571,-0.00014225,1.00092173,0.08170059,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.53572655,-0.00008843,0.00010189,1.00092173,0.02066544,-0.05334570,-0.05190390,1000.00000000,1000.00000000,1000.00000000
10.53798485,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
10.54247284,0.00003364,0.00034603,1.00043344,-0.04036972,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.54479122,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.54688168,-0.00033257,0.00034603,1.00055552,0.02066544,0.00768946,-0.05190390,1000.00000000,1000.00000000,1000.00000000
10.55088425,-0.00033257,0.00022396,1.00031137,0.02066544,0.00768946,-0.05190390,1000.00000000,1000.00000000,1000.00000000
10.55488682,-0.00033257,0.00022396,1.00031137,-0.04036972,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.55812645,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.56026745,-0.00021050,-0.00014225,1.00031137,0.02066544,0.00768946,-0.05190390,1000.00000000,1000.00000000,1000.00000000
10.56427002,-0.00008843,-0.00014225,1.00043344,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.56827259,0.00003364,-0.00026433,0.99994516,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.57145977,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.57356262,0.00003364,-0.00026433,0.99970102,-0.04036972,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.57756519,0.00003364,-0.00002018,0.99970102,-0.04036972,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.57983208,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
10.58431053,-0.00008843,0.00010189,1.00031137,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.58662891,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.58873272,-0.00008843,0.00010189,1.00031137,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.59273529,0.00052192,-0.00014225,1.00079966,-0.04036972,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.59673595,0.00064399,-0.00002018,1.00067759,-0.04036972,0.00768946,-0.05190390,1000.00000000,1000.00000000,1000.00000000
10.59996414,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.60207462,0.00027778,0.00010189,1.00079966,-0.04036972,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.60607815,-0.00008843,0.00034603,1.00043344,0.02066544,-0.05334570,0.07016641,1000.00000000,1000.00000000,1000.00000000
10.61007881,-0.00033257,0.00046810,1.00018930,-0.04036972,0.06872462,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.61329937,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.61535168,-0.00045464,0.00034603,1.00043344,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.61935329,-0.00045464,0.00022396,1.00067759,0.02066544,0.06872462,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.62166691,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
10.62615299,-0.00045464,-0.00002018,1.00067759,-0.04036972,0.06872462,-0.05190390,1000.00000000,1000.00000000,1000.00000000
10.62848091,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.63058281,-0.00021050,-0.00014225,1.00018930,0.02066544,0.00768946,-0.05190390,1000.00000000,1000.00000000,1000.00000000
10.63458538,0.00027778,-0.00014225,0.99994516,0.02066544,0.00768946,-0.05190390,1000.00000000,1000.00000000,1000.00000000
10.63858700,0.00027778,-0.00014225,1.00043344,-0.04036972,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.64181519,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.64390659,-0.00021050,-0.00002018,1.00092173,-0.04036972,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.64790916,-0.00045464,0.00046810,1.00055552,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.65191078,-0.00069878,0.00071224,0.99994516,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.65515041,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.65719700,-0.00057671,0.00046810,1.00031137,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.66119766,-0.00008843,0.00034603,1.00092173,0.08170059,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.66351032,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
10.66797543,0.00003364,0.00010189,1.00067759,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.67027855,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.67237759,-0.00021050,0.00022396,1.00067759,0.02066544,0.00768946,-0.05190390,1000.00000000,1000.00000000,1000.00000000
10.67638111,-0.00057671,0.00022396,1.00043344,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.68038273,-0.00082085,0.00034603,0.99994516,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.68361282,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.68571472,-0.00045464,0.00046810,1.00006723,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.68971825,-0.00033257,0.00059017,1.00018930,0.08170059,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.69371891,-0.00057671,0.00071224,0.99994516,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.69694805,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.69908237,-0.00045464,0.00034603,0.99957895,0.08170059,-0.05334570,-0.05190390,1000.00000000,1000.00000000,1000.00000000
10.70308399,-0.00008843,0.00022396,0.99994516,0.08170059,0.00768946,-0.05190390,1000.00000000,1000.00000000,1000.00000000
10.70535374,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
10.70989799,0.00027778,0.00046810,0.99994516,-0.04036972,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.71218491,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.71429253,0.00027778,0.00046810,0.99982309,-0.04036972,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.71829510,0.00015571,0.00022396,1.00006723,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.72229576,-0.00008843,0.00022396,1.00006723,0.08170059,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.72552109,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.72765827,-0.00033257,0.00046810,0.99982309,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.73165989,-0.00008843,0.00022396,0.99982309,0.02066544,0.06872462,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.73566055,-0.00008843,0.00022396,0.99982309,0.02066544,0.06872462,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.73885727,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.74098682,0.00027778,-0.00026433,0.99957895,-0.04036972,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.74498844,0.00027778,-0.00026433,0.99957895,-0.04036972,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.74728966,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
10.75176239,-0.00069878,-0.00026433,0.99957895,0.02066544,0.00768946,0.07016641,1000.00000000,1000.00000000,1000.00000000
10.75408840,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.75621796,-0.00033257,-0.00026433,0.99994516,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.76021862,-0.00021050,-0.00026433,0.99994516,0.02066544,-0.11438085,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.76422215,-0.00021050,-0.00026433,0.99994516,0.02066544,-0.11438085,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.76742363,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.76952362,-0.00033257,-0.00002018,1.00055552,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.77352619,-0.00033257,-0.00002018,1.00055552,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.77752686,-0.00008843,0.00010189,1.00055552,-0.04036972,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.78075886,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.78284740,0.00003364,-0.00014225,1.00031137,0.02066544,-0.05334570,-0.05190390,1000.00000000,1000.00000000,1000.00000000
10.78684902,0.00015571,-0.00014225,1.00018930,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.78915977,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
10.79366589,-0.00008843,-0.00002018,1.00055552,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.79589462,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.79799175,-0.00057671,-0.00002018,1.00031137,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.80199432,-0.00057671,-0.00002018,1.00031137,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.80599499,-0.00045464,0.00022396,1.00006723,0.02066544,-0.11438085,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.80922985,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.81132984,-0.00008843,0.00022396,1.00018930,0.02066544,-0.05334570,0.07016641,1000.00000000,1000.00000000,1000.00000000
10.81533337,-0.00021050,0.00022396,1.00018930,0.02066544,-0.11438085,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.81933498,-0.00045464,0.00022396,1.00018930,0.02066544,-0.05334570,-0.05190390,1000.00000000,1000.00000000,1000.00000000
10.82256603,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.82466412,-0.00033257,0.00046810,0.99994516,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.82866573,-0.00033257,0.00071224,0.99945688,0.08170059,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.83086300,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,-3.00000000,0.00000000
10.83538723,-0.00008843,0.00046810,0.99982309,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.83765507,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.83975220,-0.00021050,0.00010189,1.00006723,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.84375381,-0.00021050,-0.00014225,0.99970102,0.08170059,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.84775543,-0.00069878,-0.00002018,0.99982309,0.08170059,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.85098934,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.85303116,-0.00094292,0.00046810,1.00043344,-0.04036972,0.06872462,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.85703278,-0.00057671,0.00059017,1.00079966,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.86103535,-0.00045464,0.00059017,1.00079966,0.08170059,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.86432266,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.86643028,-0.00021050,0.00034603,1.00104380,0.08170059,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.87043285,-0.00008843,0.00059017,1.00092173,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.87271118,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,2.00000000,0.00000000
10.87714195,-0.00033257,0.00083431,1.00018930,0.02066544,-0.05334570,0.07016641,1000.00000000,1000.00000000,1000.00000000
10.87937737,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.88164425,-0.00045464,0.00046810,0.99970102,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.88564491,0.00003364,0.00046810,0.99994516,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.88964558,0.00039985,0.00034603,0.99970102,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.89271259,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.89480972,0.00039985,0.00034603,0.99970102,0.02066544,0.00768946,-0.05190390,1000.00000000,1000.00000000,1000.00000000
10.89881325,0.00027778,-0.00002018,1.00018930,0.02066544,0.00768946,-0.05190390,1000.00000000,1000.00000000,1000.00000000
10.90281391,0.00003364,-0.00026433,1.00018930,0.02066544,-0.05334570,-0.05190390,1000.00000000,1000.00000000,1000.00000000
10.90604782,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.90815258,0.00027778,-0.00014225,0.99970102,-0.04036972,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.91215420,0.00027778,-0.00014225,0.99945688,0.08170059,-0.05334570,0.07016641,1000.00000000,1000.00000000,1000.00000000
10.91439724,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1.00000000,0.00000000
10.91886997,0.00015571,-0.00014225,0.99970102,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.92108917,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.92324734,-0.00008843,-0.00014225,0.99982309,0.08170059,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.92724895,0.00003364,0.00022396,0.99982309,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.93124962,0.00027778,0.00010189,0.99957895,-0.10140488,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.93442440,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.93656063,-0.00008843,0.00022396,0.99970102,-0.10140488,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.94056225,-0.00021050,0.00046810,0.99982309,-0.04036972,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.94456482,-0.00021050,0.00046810,0.99982309,-0.04036972,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.94775772,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.94984245,-0.00021050,0.00046810,1.00104380,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.95384312,-0.00021050,0.00046810,1.00104380,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.95610714,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
10.96057701,-0.00021050,0.00046810,1.00116587,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.96293259,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.96502686,-0.00033257,0.00046810,1.00079966,0.02066544,-0.05334570,-0.05190390,1000.00000000,1000.00000000,1000.00000000
10.96902943,-0.00057671,0.00022396,1.00043344,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.97303200,-0.00057671,0.00022396,1.00043344,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.97626686,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.97836876,-0.00057671,0.00022396,1.00079966,0.02066544,-0.11438085,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.98237133,-0.00057671,0.00022396,1.00079966,0.02066544,-0.11438085,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.98637199,-0.00008843,0.00034603,1.00043344,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.98960209,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.99164677,0.00015571,0.00022396,1.00043344,-0.04036972,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
10.99564838,-0.00008843,0.00022396,1.00067759,0.02066544,0.00768946,-0.05190390,1000.00000000,1000.00000000,1000.00000000
10.99791813,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
11.00247192,-0.00008843,-0.00002018,0.99982309,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
11.00475216,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.00683880,0.00003364,0.00010189,1.00006723,0.02066544,0.00768946,-0.05190390,1000.00000000,1000.00000000,1000.00000000
11.01084137,0.00003364,0.00010189,1.00006723,0.02066544,0.00768946,-0.05190390,1000.00000000,1000.00000000,1000.00000000
11.01484203,0.00015571,0.00010189,1.00018930,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
11.01808739,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.02018261,0.00039985,0.00010189,1.00006723,0.02066544,0.06872462,0.00913125,1000.00000000,1000.00000000,1000.00000000
11.02418423,0.00039985,0.00010189,1.00031137,0.02066544,0.06872462,-0.05190390,1000.00000000,1000.00000000,1000.00000000
11.02818584,-0.00008843,0.00010189,1.00079966,0.02066544,0.00768946,-0.05190390,1000.00000000,1000.00000000,1000.00000000
11.03142071,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.03351688,0.00003364,0.00034603,1.00079966,0.08170059,0.00768946,-0.05190390,1000.00000000,1000.00000000,1000.00000000
11.03751945,-0.00008843,0.00022396,1.00092173,0.02066544,-0.05334570,-0.05190390,1000.00000000,1000.00000000,1000.00000000
11.03983212,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
11.04431725,0.00003364,-0.00002018,0.99982309,-0.04036972,0.06872462,0.00913125,1000.00000000,1000.00000000,1000.00000000
11.04664135,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.04868984,-0.00021050,-0.00002018,0.99982309,-0.04036972,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
11.05269146,-0.00045464,0.00010189,0.99933481,-0.04036972,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
11.05669403,-0.00033257,-0.00014225,0.99970102,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
11.05997658,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.06207848,-0.00033257,-0.00038640,1.00018930,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
11.06608009,0.00003364,-0.00002018,1.00043344,0.02066544,-0.05334570,0.00913125,1000.00000000,1000.00000000,1000.00000000
11.07008171,-0.00021050,0.00010189,1.00031137,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
11.07331276,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.07540894,-0.00057671,0.00022396,1.00018930,0.02066544,0.00768946,0.07016641,1000.00000000,1000.00000000,1000.00000000
11.07941055,-0.00045464,0.00034603,1.00031137,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
11.08167458,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
11.08615589,-0.00057671,0.00034603,1.00067759,-0.04036972,0.06872462,0.00913125,1000.00000000,1000.00000000,1000.00000000
11.08844376,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.09053135,-0.00045464,0.00022396,1.00067759,-0.04036972,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
11.09453297,-0.00033257,0.00010189,1.00067759,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
11.09853554,-0.00021050,-0.00002018,1.00067759,0.02066544,0.00768946,0.00913125,1000.00000000,1000.00000000,1000.00000000
11.10177994,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
