19.77154732,0.00052577,0.00037967,0.99920702,-0.01922366,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.77480888,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
19.77686691,0.00003749,0.00050174,0.99871874,-0.01922366,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.78086853,0.00003749,0.00062381,0.99908495,-0.08025882,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.78486824,0.00028163,0.00062381,0.99896288,-0.01922366,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.78814125,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
19.79015160,0.00028163,0.00050174,0.99920702,-0.01922366,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.79415512,0.00040370,0.00050174,0.99957323,-0.01922366,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.79639244,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
19.79931068,0.00040370,0.00037967,0.99945116,0.04181150,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.80150986,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
19.80360985,0.00015956,0.00025760,0.99957323,-0.01922366,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.80761147,0.00003749,0.00050174,0.99981737,-0.01922366,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.81161118,0.00003749,0.00050174,0.99981737,-0.01922366,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.81484413,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
19.81695175,-0.00008458,0.00086795,0.99981737,0.04181150,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.82095337,-0.00008458,0.00086795,0.99981737,-0.01922366,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.82495689,-0.00032873,0.00086795,0.99981737,-0.08025882,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.82818031,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
19.83027077,-0.00020665,0.00037967,0.99810839,-0.01922366,-0.01393718,-0.06968582,1000.00000000,1000.00000000,1000.00000000
19.83427238,0.00028163,0.00013553,0.99798632,-0.01922366,-0.01393718,-0.06968582,1000.00000000,1000.00000000,1000.00000000
19.83644676,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
19.83936310,0.00064784,0.00037967,1.00042772,-0.08025882,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.84165192,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
19.84371567,0.00101405,0.00025760,1.00238085,-0.01922366,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.84771729,0.00064784,0.00013553,1.00152636,-0.01922366,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.85172081,0.00015956,0.00037967,0.99957323,-0.01922366,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.85498428,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
19.85699272,0.00028163,0.00025760,0.99920702,0.04181150,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.86099243,0.00040370,-0.00010861,0.99908495,0.04181150,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.86499596,0.00003749,0.00013553,0.99920702,0.10284665,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.86832047,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
19.87038040,-0.00032873,0.00037967,0.99945116,-0.01922366,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.87438202,0.00015956,0.00013553,0.99871874,-0.01922366,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.87663460,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
19.87953568,0.00003749,0.00062381,0.99823046,-0.01922366,-0.01393718,-0.06968582,1000.00000000,1000.00000000,1000.00000000
19.88171768,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
19.88377953,-0.00008458,0.00074588,0.99908495,-0.01922366,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.88777924,-0.00008458,0.00074588,0.99908495,-0.01922366,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.89178467,0.00028163,0.00037967,0.99993944,-0.01922366,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.89505196,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
19.89711189,0.00003749,0.00086795,0.99993944,-0.08025882,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.90111160,-0.00008458,0.00074588,0.99969530,-0.08025882,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.90511322,0.00028163,-0.00010861,0.99884081,0.04181150,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.90838814,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
19.91044807,0.00028163,-0.00035276,0.99847460,0.04181150,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.91445160,0.00003749,0.00013553,0.99945116,-0.01922366,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.91670036,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
19.91960335,0.00028163,0.00025760,1.00030565,0.04181150,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.92177963,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
19.92380905,0.00003749,0.00050174,1.00030565,-0.08025882,-0.01393718,0.05238450,1000.00000000,1000.00000000,1000.00000000
19.92781258,0.00003749,0.00086795,1.00018358,-0.01922366,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.93181229,0.00028163,0.00086795,0.99981737,-0.01922366,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.93511581,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
19.93717957,0.00015956,0.00099002,0.99920702,-0.08025882,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.94118118,0.00015956,0.00111209,1.00018358,0.04181150,0.04709798,0.05238450,1000.00000000,1000.00000000,1000.00000000
19.94518471,0.00052577,0.00062381,1.00128222,0.04181150,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.94844818,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
19.95051384,0.00052577,0.00001346,1.00018358,-0.01922366,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.95451546,0.00003749,0.00013553,0.99969530,-0.01922366,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.95684052,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
19.95978928,0.00028163,0.00025760,0.99993944,-0.08025882,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.96199226,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
19.96406364,0.00064784,0.00013553,1.00006151,-0.08025882,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.96806526,0.00064784,0.00013553,1.00006151,-0.08025882,-0.01393718,-0.06968582,1000.00000000,1000.00000000,1000.00000000
19.97206879,0.00040370,0.00037967,1.00030565,-0.08025882,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.97532845,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
19.97739029,0.00064784,0.00037967,0.99993944,-0.01922366,0.04709798,0.05238450,1000.00000000,1000.00000000,1000.00000000
19.98139191,0.00064784,0.00013553,0.99932909,0.04181150,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.98539162,0.00015956,0.00050174,0.99945116,0.04181150,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.98866272,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
19.99067116,-0.00008458,0.00074588,0.99969530,0.04181150,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.99467278,-0.00020665,0.00074588,0.99920702,0.10284665,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
19.99691200,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
19.99982452,-0.00045080,0.00074588,0.99859667,-0.01922366,-0.01393718,-0.06968582,1000.00000000,1000.00000000,1000.00000000
20.00205231,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.00414848,-0.00057287,0.00050174,0.99920702,0.04181150,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.00814819,-0.00057287,0.00013553,0.99981737,-0.01922366,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.01215172,-0.00045080,0.00013553,0.99981737,-0.08025882,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.01538849,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.01747894,0.00003749,0.00013553,0.99957323,-0.01922366,-0.01393718,0.05238450,1000.00000000,1000.00000000,1000.00000000
20.02148056,0.00028163,-0.00047483,0.99957323,-0.08025882,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.02548218,0.00028163,-0.00047483,0.99957323,-0.08025882,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.02872086,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.03077126,0.00003749,0.00001346,1.00006151,0.04181150,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.03477669,0.00003749,0.00001346,1.00006151,0.04181150,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.03692055,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
20.03982925,0.00028163,0.00025760,1.00006151,0.04181150,-0.07497233,0.05238450,1000.00000000,1000.00000000,1000.00000000
20.04211235,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.04417610,0.00052577,0.00037967,0.99993944,0.04181150,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.04817581,0.00028163,0.00050174,1.00018358,-0.01922366,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.05217552,0.00040370,0.00062381,0.99957323,-0.01922366,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.05544472,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.05750656,0.00040370,0.00074588,0.99969530,-0.08025882,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.06150818,0.00028163,0.00062381,0.99908495,-0.08025882,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.06550789,0.00040370,0.00037967,0.99908495,-0.01922366,-0.01393718,0.05238450,1000.00000000,1000.00000000,1000.00000000
20.06878090,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.07082939,0.00015956,0.00037967,1.00018358,-0.08025882,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.07483292,0.00040370,0.00037967,0.99969530,-0.08025882,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.07699013,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
20.07997513,0.00028163,0.00013553,0.99981737,-0.01922366,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.08219528,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.08424759,0.00040370,0.00013553,0.99969530,-0.01922366,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.08824921,0.00052577,0.00025760,0.99932909,0.04181150,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.09225273,0.00052577,0.00062381,0.99957323,0.04181150,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.09553146,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.09753227,0.00052577,0.00062381,0.99932909,-0.01922366,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.10153580,0.00052577,0.00062381,0.99932909,-0.01922366,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.10553551,0.00015956,0.00037967,0.99908495,0.04181150,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.10886574,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.11092377,-0.00008458,0.00037967,0.99884081,-0.08025882,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.11492538,-0.00008458,0.00013553,0.99969530,-0.01922366,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.11723137,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
20.12010002,-0.00008458,0.00001346,1.00006151,-0.01922366,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.12228012,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.12433052,0.00003749,-0.00010861,0.99920702,-0.14129397,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.12833214,-0.00008458,0.00001346,0.99908495,-0.08025882,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.13233376,0.00003749,0.00013553,0.99945116,-0.01922366,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.13561440,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.13767624,0.00015956,-0.00010861,0.99945116,0.04181150,-0.01393718,-0.06968582,1000.00000000,1000.00000000,1000.00000000
20.14167595,-0.00008458,0.00025760,0.99945116,0.10284665,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.14567947,-0.00045080,0.00074588,0.99945116,-0.01922366,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.14894867,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.15101433,-0.00045080,0.00037967,0.99993944,0.04181150,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.15501595,-0.00057287,0.00025760,0.99957323,-0.01922366,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.15724373,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
20.16016006,-0.00069494,0.00037967,0.99932909,-0.01922366,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.16238785,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.16445351,-0.00020665,0.00025760,0.99993944,0.04181150,-0.07497233,0.05238450,1000.00000000,1000.00000000,1000.00000000
20.16845512,0.00003749,0.00025760,0.99957323,-0.01922366,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.17245865,0.00003749,0.00025760,0.99957323,-0.01922366,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.17572212,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.17784882,0.00028163,0.00037967,1.00030565,0.04181150,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.18185043,0.00028163,0.00037967,1.00030565,0.04181150,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.18585205,-0.00032873,0.00025760,1.00006151,0.04181150,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.18905640,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.19114876,-0.00020665,0.00050174,0.99993944,0.04181150,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.19515038,0.00015956,0.00037967,0.99993944,0.04181150,-0.01393718,0.05238450,1000.00000000,1000.00000000,1000.00000000
20.19738579,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
20.20030785,0.00003749,-0.00010861,1.00018358,-0.01922366,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.20252800,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.20459175,0.00015956,0.00025760,0.99969530,-0.01922366,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.20859146,0.00064784,0.00062381,0.99920702,0.04181150,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.21259689,0.00040370,0.00037967,0.99932909,-0.08025882,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.21586418,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.21792412,0.00052577,0.00050174,0.99884081,-0.08025882,-0.07497233,0.05238450,1000.00000000,1000.00000000,1000.00000000
20.22192574,0.00052577,0.00050174,0.99884081,-0.08025882,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.22592735,0.00052577,0.00025760,0.99896288,-0.01922366,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.22919846,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.23125267,0.00003749,0.00025760,0.99932909,0.04181150,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.23525429,-0.00045080,0.00050174,0.99957323,-0.01922366,0.04709798,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.23749924,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
20.24044418,0.00003749,0.00013553,0.99884081,0.04181150,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.24268913,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.24474907,0.00015956,0.00050174,0.99847460,0.04181150,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.24875259,0.00015956,0.00050174,0.99798632,0.04181150,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.25275612,-0.00032873,0.00050174,0.99798632,0.04181150,-0.01393718,-0.06968582,1000.00000000,1000.00000000,1000.00000000
20.25602341,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.25808334,-0.00008458,0.00025760,0.99835253,-0.01922366,-0.01393718,0.05238450,1000.00000000,1000.00000000,1000.00000000
20.26208305,0.00076991,0.00013553,1.00018358,-0.01922366,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.26608467,0.00113612,0.00013553,1.00116014,-0.08025882,-0.07497233,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.26935959,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
20.27136421,0.00089198,0.00062381,1.00018358,-0.01922366,-0.13600749,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.27536392,0.00040370,0.00111209,0.99871874,0.04181150,-0.01393718,-0.00865066,1000.00000000,1000.00000000,1000.00000000
20.27764511,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000
20.28056335,0.00040370,0.00111209,0.99871874,0.10284665,0.23020345,-0.00865066,1000.00000000,1000.00000000,1000.00000000
