8.02011967,-0.00082662,0.00021338,1.00036144,-0.00048059,-0.02883551,-0.02018487,0.27599999,0.00000000,0.00000000
8.02593613,-0.00046041,0.00045752,1.00109386,0.06055456,-0.08987066,0.04085028,0.27599999,0.00000000,0.00000000
8.03174019,0.00027202,0.00118995,1.00121593,-0.00048059,-0.08987066,-0.02018487,0.27599999,0.00000000,0.00000000
8.03755093,0.00027202,0.00009131,1.00084972,-0.00048059,0.03219965,-0.02018487,0.27599999,0.00000000,0.00000000
8.04447556,-0.00033834,0.00021338,1.00072765,-0.00048059,-0.08987066,-0.02018487,0.27100000,0.00000000,0.00000000
8.05026436,-0.00021627,0.00009131,1.00097179,-0.00048059,-0.02883551,0.04085028,0.27100000,0.00000000,0.00000000
8.05605888,0.00014994,0.00021338,1.00084972,-0.00048059,0.03219965,-0.08122003,0.27100000,0.00000000,0.00000000
8.06184864,0.00063823,0.00057959,1.00036144,-0.06151575,-0.02883551,0.04085028,0.27100000,0.00000000,0.00000000
8.06764603,-0.00082662,-0.00027490,1.00048351,0.06055456,-0.02883551,-0.02018487,0.27100000,0.00000000,0.00000000
8.07456112,-0.00021627,-0.00015283,1.00023937,-0.00048059,-0.02883551,-0.02018487,0.27100000,0.00000000,0.00000000
8.08036518,0.00014994,0.00009131,1.00023937,-0.06151575,0.03219965,0.04085028,0.27100000,0.00000000,0.00000000
8.08615780,0.00002787,-0.00015283,1.00097179,0.06055456,-0.08987066,0.04085028,0.27100000,0.00000000,0.00000000
8.09195900,0.00014994,-0.00015283,1.00072765,-0.00048059,-0.15090582,0.04085028,0.27100000,0.00000000,0.00000000
8.09887123,-0.00058248,-0.00015283,1.00121593,-0.00048059,0.09323481,-0.08122003,0.27100000,0.00000000,0.00000000
8.10467625,-0.00058248,0.00009131,1.00109386,-0.00048059,0.03219965,-0.02018487,0.27100000,0.00000000,0.00000000
8.11047554,-0.00119283,-0.00064111,1.00133801,-0.00048059,0.03219965,-0.02018487,0.27100000,0.00000000,0.00000000
8.11627388,0.00002787,-0.00003076,1.00146008,-0.06151575,0.03219965,0.04085028,0.27100000,0.00000000,0.00000000
8.12207031,0.00027202,0.00033545,1.00146008,0.06055456,-0.02883551,-0.02018487,0.27100000,0.00000000,0.00000000
8.12897491,0.00027202,-0.00064111,0.99999523,-0.00048059,0.03219965,0.04085028,0.27100000,0.00000000,0.00000000
8.13477325,0.00014994,-0.00051904,1.00023937,-0.12255090,-0.02883551,-0.02018487,0.27200001,0.00000000,0.00000000
8.14059353,-0.00009420,0.00021338,1.00048351,0.06055456,-0.08987066,-0.02018487,0.27200001,0.00000000,0.00000000
8.14639282,-0.00021627,0.00009131,1.00158215,-0.00048059,-0.02883551,-0.02018487,0.27200001,0.00000000,0.00000000
8.15332794,-0.00046041,-0.00051904,1.00219250,-0.00048059,-0.02883551,0.04085028,0.27200001,0.00000000,0.00000000
8.15913105,-0.00009420,-0.00027490,1.00182629,-0.00048059,-0.02883551,0.04085028,0.27200001,0.00000000,0.00000000
8.16492653,-0.00033834,0.00009131,0.99975109,-0.00048059,0.03219965,-0.02018487,0.27200001,0.00000000,0.00000000
8.17072964,-0.00009420,0.00070166,1.00048351,-0.00048059,0.03219965,-0.02018487,0.27200001,0.00000000,0.00000000
8.17652607,-0.00058248,0.00106787,1.00158215,-0.00048059,-0.02883551,0.04085028,0.27200001,0.00000000,0.00000000
8.18344021,0.00051616,-0.00027490,1.00097179,-0.00048059,0.03219965,-0.02018487,0.27200001,0.00000000,0.00000000
8.18923664,0.00039409,-0.00003076,1.00084972,-0.00048059,-0.02883551,-0.02018487,0.27200001,0.00000000,0.00000000
8.19504261,0.00027202,-0.00003076,1.00158215,0.06055456,-0.02883551,-0.02018487,0.27200001,0.00000000,0.00000000
8.20084095,-0.00009420,0.00070166,0.99962902,-0.00048059,-0.02883551,0.04085028,0.27200001,0.00000000,0.00000000
8.20776081,0.00051616,-0.00112939,0.99950695,-0.06151575,0.03219965,-0.02018487,0.27200001,0.00000000,0.00000000
8.21357727,-0.00009420,-0.00039697,1.00072765,-0.00048059,-0.02883551,-0.02018487,0.27200001,0.00000000,0.00000000
8.21938133,0.00051616,0.00033545,1.00133801,0.06055456,-0.08987066,-0.02018487,0.27100000,0.00000000,0.00000000
8.22518158,0.00002787,-0.00027490,1.00084972,-0.06151575,0.03219965,-0.02018487,0.27100000,0.00000000,0.00000000
8.23098946,0.00076030,0.00082373,1.00097179,-0.00048059,-0.02883551,-0.02018487,0.27100000,0.00000000,0.00000000
8.23790359,0.00051616,0.00070166,1.00097179,-0.06151575,0.03219965,0.04085028,0.27100000,0.00000000,0.00000000
8.24370098,0.00051616,-0.00039697,1.00170422,-0.00048059,-0.08987066,-0.02018487,0.27100000,0.00000000,0.00000000
8.24950123,-0.00021627,-0.00027490,1.00097179,0.06055456,-0.02883551,0.04085028,0.27100000,0.00000000,0.00000000
8.25530243,0.00039409,0.00045752,1.00158215,-0.06151575,-0.02883551,0.04085028,0.27100000,0.00000000,0.00000000
8.26221180,-0.00009420,-0.00039697,1.00084972,0.06055456,-0.15090582,0.04085028,0.27100000,0.00000000,0.00000000
8.26800823,-0.00021627,-0.00027490,1.00036144,-0.06151575,0.03219965,-0.02018487,0.27100000,0.00000000,0.00000000
8.27381325,0.00014994,-0.00027490,0.99962902,0.06055456,-0.02883551,-0.02018487,0.27100000,0.00000000,0.00000000
8.27962208,0.00039409,-0.00088525,1.00060558,-0.12255090,0.03219965,0.04085028,0.27100000,0.00000000,0.00000000
8.28542519,0.00002787,0.00009131,1.00146008,0.06055456,-0.08987066,0.04085028,0.27100000,0.00000000,0.00000000
8.29233360,0.00027202,-0.00076318,1.00121593,-0.06151575,0.03219965,-0.02018487,0.27100000,0.00000000,0.00000000
8.29814625,0.00002787,0.00009131,0.99938488,-0.00048059,0.03219965,-0.02018487,0.27100000,0.00000000,0.00000000
8.30394840,0.00002787,-0.00039697,0.99962902,0.06055456,-0.02883551,-0.08122003,0.27100000,0.00000000,0.00000000
8.30974960,0.00014994,-0.00003076,1.00133801,0.12158972,-0.15090582,0.10188544,0.27000001,0.00000000,0.00000000
8.31668091,-0.00021627,0.00045752,1.00146008,-0.06151575,-0.02883551,0.04085028,0.27000001,0.00000000,0.00000000
8.32249641,0.00051616,-0.00003076,1.00207043,-0.00048059,-0.02883551,0.04085028,0.27000001,0.00000000,0.00000000
8.32828140,0.00063823,-0.00051904,1.00060558,0.06055456,-0.02883551,0.04085028,0.27000001,0.00000000,0.00000000
8.33408356,0.00076030,0.00045752,1.00158215,0.06055456,-0.02883551,0.04085028,0.27000001,0.00000000,0.00000000
8.33988094,0.00027202,-0.00027490,1.00060558,-0.00048059,-0.02883551,0.04085028,0.27000001,0.00000000,0.00000000
8.34678555,0.00027202,0.00009131,1.00121593,0.06055456,-0.02883551,0.04085028,0.27000001,0.00000000,0.00000000
8.35259533,0.00051616,0.00057959,1.00109386,-0.00048059,-0.02883551,-0.02018487,0.27000001,0.00000000,0.00000000
8.35839558,0.00076030,-0.00027490,1.00097179,0.06055456,-0.02883551,-0.02018487,0.27000001,0.00000000,0.00000000
8.36419582,0.00088237,0.00045752,0.99987316,-0.06151575,-0.02883551,-0.02018487,0.27000001,0.00000000,0.00000000
8.37112904,0.00076030,0.00021338,1.00048351,-0.00048059,-0.08987066,-0.02018487,0.27000001,0.00000000,0.00000000
8.37692165,-0.00021627,0.00021338,1.00084972,-0.00048059,-0.08987066,-0.08122003,0.27000001,0.00000000,0.00000000
8.38271713,0.00014994,-0.00051904,1.00060558,-0.00048059,-0.02883551,-0.02018487,0.27000001,0.00000000,0.00000000
8.38851738,-0.00058248,-0.00015283,1.00048351,-0.00048059,-0.15090582,0.04085028,0.27000001,0.00000000,0.00000000
8.39431190,-0.00009420,0.00009131,1.00170422,0.06055456,0.03219965,0.04085028,0.27000001,0.00000000,0.00000000
8.40122128,-0.00168111,0.00021338,1.00133801,0.06055456,-0.02883551,0.04085028,0.27100000,0.00000000,0.00000000
8.40702343,-0.00046041,-0.00015283,1.00036144,-0.00048059,-0.02883551,0.04085028,0.27100000,0.00000000,0.00000000
8.41281509,-0.00033834,-0.00039697,1.00097179,-0.00048059,0.09323481,-0.02018487,0.27100000,0.00000000,0.00000000
8.41861534,-0.00033834,0.00009131,1.00036144,-0.06151575,0.03219965,-0.02018487,0.27100000,0.00000000,0.00000000
8.42556381,-0.00009420,0.00033545,0.99999523,-0.00048059,-0.02883551,0.04085028,0.27100000,0.00000000,0.00000000
8.43136311,0.00027202,0.00057959,1.00060558,-0.00048059,-0.02883551,-0.02018487,0.27100000,0.00000000,0.00000000
8.43715763,-0.00046041,-0.00015283,1.00170422,-0.00048059,-0.02883551,0.04085028,0.27100000,0.00000000,0.00000000
8.44296455,-0.00070455,-0.00003076,1.00097179,-0.00048059,-0.02883551,-0.02018487,0.27100000,0.00000000,0.00000000
8.44876003,-0.00058248,0.00045752,1.00023937,0.06055456,-0.15090582,0.04085028,0.27100000,0.00000000,0.00000000
8.45566940,-0.00009420,-0.00003076,0.99962902,-0.00048059,-0.08987066,-0.02018487,0.27100000,0.00000000,0.00000000
8.46146488,0.00027202,-0.00003076,1.00060558,0.06055456,-0.08987066,-0.02018487,0.27100000,0.00000000,0.00000000
8.46725559,0.00027202,-0.00027490,1.00084972,-0.00048059,-0.15090582,-0.02018487,0.27100000,0.00000000,0.00000000
8.47305870,0.00014994,0.00021338,1.00109386,0.06055456,-0.02883551,0.04085028,0.27100000,0.00000000,0.00000000
8.47996521,0.00027202,0.00057959,1.00207043,-0.06151575,-0.08987066,-0.08122003,0.27100000,0.00000000,0.00000000
8.48576164,0.00027202,0.00057959,1.00097179,-0.00048059,-0.02883551,-0.02018487,0.27000001,0.00000000,0.00000000
8.49156284,-0.00009420,-0.00003076,1.00084972,-0.00048059,0.03219965,0.04085028,0.27000001,0.00000000,0.00000000
8.49735069,0.00051616,0.00021338,1.00072765,0.06055456,-0.02883551,0.04085028,0.27000001,0.00000000,0.00000000
8.50314999,0.00076030,0.00009131,1.00231457,-0.00048059,-0.08987066,0.04085028,0.27000001,0.00000000,0.00000000
8.51005459,0.00014994,0.00021338,1.00011730,0.12158972,-0.08987066,0.04085028,0.27000001,0.00000000,0.00000000
8.51584911,0.00027202,0.00033545,0.99962902,-0.00048059,0.09323481,0.04085028,0.27000001,0.00000000,0.00000000
8.52163887,0.00039409,-0.00015283,1.00036144,-0.00048059,-0.02883551,-0.02018487,0.27000001,0.00000000,0.00000000
8.52744770,0.00076030,-0.00027490,1.00072765,-0.00048059,0.03219965,0.04085028,0.27000001,0.00000000,0.00000000
8.53436661,0.00076030,0.00021338,1.00084972,-0.00048059,-0.02883551,-0.02018487,0.27000001,0.00000000,0.00000000
8.54016113,0.00076030,0.00070166,1.00097179,-0.00048059,-0.02883551,0.04085028,0.27000001,0.00000000,0.00000000
8.54595470,0.00051616,0.00094580,1.00109386,0.06055456,0.03219965,0.04085028,0.27000001,0.00000000,0.00000000
8.55174541,-0.00082662,-0.00051904,1.00109386,0.06055456,-0.02883551,-0.02018487,0.27000001,0.00000000,0.00000000
8.55755234,0.00002787,-0.00003076,1.00060558,-0.06151575,-0.02883551,-0.02018487,0.27000001,0.00000000,0.00000000
8.56447315,0.00002787,0.00057959,1.00097179,0.06055456,-0.02883551,-0.02018487,0.27000001,0.00000000,0.00000000
8.57026672,-0.00070455,-0.00027490,1.00133801,0.06055456,-0.08987066,0.04085028,0.27000001,0.00000000,0.00000000
8.57606316,0.00039409,0.00009131,1.00146008,-0.00048059,-0.02883551,-0.02018487,0.27399999,0.00000000,0.00000000
8.58186626,0.00027202,-0.00015283,1.00219250,0.06055456,-0.02883551,-0.02018487,0.27399999,0.00000000,0.00000000
8.58879662,0.00051616,0.00021338,1.00158215,0.06055456,-0.02883551,-0.02018487,0.27399999,0.00000000,0.00000000
8.59462929,0.00027202,0.00045752,0.99975109,-0.00048059,0.03219965,-0.02018487,0.27399999,0.00000000,0.00000000
8.60045528,-0.00021627,0.00045752,1.00084972,-0.00048059,-0.15090582,-0.02018487,0.27399999,0.00000000,0.00000000
8.60626221,-0.00070455,0.00070166,1.00170422,0.06055456,0.03219965,0.04085028,0.27399999,0.00000000,0.00000000
8.61207485,0.00014994,0.00033545,1.00158215,0.06055456,-0.08987066,-0.02018487,0.27399999,0.00000000,0.00000000
8.61900806,-0.00058248,0.00009131,1.00170422,-0.00048059,-0.08987066,-0.02018487,0.27399999,0.00000000,0.00000000
8.62481213,-0.00082662,0.00094580,1.00036144,0.06055456,-0.02883551,0.10188544,0.27399999,0.00000000,0.00000000
8.63063431,-0.00033834,0.00057959,1.00072765,-0.00048059,-0.02883551,-0.02018487,0.27399999,0.00000000,0.00000000
8.63646126,-0.00070455,0.00045752,1.00109386,-0.06151575,0.03219965,0.04085028,0.27399999,0.00000000,0.00000000
8.64341068,0.00039409,0.00094580,1.00109386,-0.00048059,0.03219965,-0.02018487,0.27399999,0.00000000,0.00000000
8.64921570,0.00063823,-0.00088525,1.00133801,-0.12255090,-0.02883551,-0.02018487,0.27399999,0.00000000,0.00000000
8.65504169,0.00039409,-0.00100732,1.00109386,-0.00048059,-0.02883551,0.04085028,0.27399999,0.00000000,0.00000000
8.66084290,-0.00058248,-0.00039697,1.00084972,-0.00048059,0.03219965,-0.02018487,0.27399999,0.00000000,0.00000000
8.66665554,-0.00046041,0.00033545,1.00133801,0.06055456,-0.08987066,-0.02018487,0.27000001,0.00000000,0.00000000
8.67357445,-0.00009420,-0.00003076,1.00121593,-0.00048059,0.09323481,-0.08122003,0.27000001,0.00000000,0.00000000
8.67936707,-0.00009420,-0.00015283,1.00011730,-0.00048059,0.03219965,-0.02018487,0.27000001,0.00000000,0.00000000
8.68515778,-0.00058248,0.00118995,1.00023937,0.06055456,-0.02883551,0.04085028,0.27000001,0.00000000,0.00000000
8.69097328,-0.00021627,-0.00100732,0.99999523,0.06055456,-0.08987066,-0.02018487,0.27000001,0.00000000,0.00000000
8.69789314,0.00027202,0.00021338,1.00048351,0.06055456,0.03219965,-0.02018487,0.27000001,0.00000000,0.00000000
8.70369720,-0.00070455,-0.00003076,1.00036144,-0.00048059,-0.02883551,0.04085028,0.27000001,0.00000000,0.00000000
8.70949459,-0.00046041,0.00009131,0.99999523,-0.00048059,-0.08987066,0.04085028,0.27000001,0.00000000,0.00000000
8.71528339,-0.00058248,-0.00039697,1.00109386,0.06055456,-0.02883551,0.04085028,0.27000001,0.00000000,0.00000000
8.72109795,0.00027202,0.00021338,1.00121593,-0.06151575,-0.08987066,-0.02018487,0.27000001,0.00000000,0.00000000
8.72801971,-0.00033834,0.00057959,1.00170422,0.06055456,-0.02883551,-0.02018487,0.27000001,0.00000000,0.00000000
8.73382092,-0.00046041,-0.00039697,1.00133801,-0.06151575,-0.02883551,-0.02018487,0.27000001,0.00000000,0.00000000
8.73963261,0.00039409,0.00009131,1.00072765,-0.00048059,0.03219965,-0.02018487,0.27000001,0.00000000,0.00000000
8.74543667,-0.00070455,-0.00003076,1.00146008,-0.00048059,-0.02883551,-0.02018487,0.27000001,0.00000000,0.00000000
8.75236607,-0.00094869,-0.00051904,1.00097179,-0.00048059,-0.08987066,0.04085028,0.27000001,0.00000000,0.00000000
8.75815582,-0.00021627,-0.00015283,1.00060558,-0.00048059,-0.08987066,0.04085028,0.27000001,0.00000000,0.00000000
8.76395130,-0.00046041,-0.00003076,1.00133801,0.06055456,-0.08987066,-0.02018487,0.27000001,0.00000000,0.00000000
8.76974392,-0.00009420,0.00057959,1.00097179,-0.00048059,-0.02883551,0.04085028,0.27000001,0.00000000,0.00000000
8.77553654,0.00039409,0.00009131,1.00023937,-0.06151575,-0.02883551,-0.02018487,0.27000001,0.00000000,0.00000000
8.78246498,0.00002787,0.00045752,1.00084972,-0.00048059,0.03219965,0.04085028,0.27000001,0.00000000,0.00000000
8.78825474,0.00063823,0.00070166,1.00170422,-0.00048059,0.03219965,-0.02018487,0.27000001,0.00000000,0.00000000
8.79405880,0.00088237,0.00045752,1.00121593,-0.06151575,-0.02883551,0.04085028,0.27000001,0.00000000,0.00000000
8.79986095,0.00002787,0.00009131,1.00133801,0.06055456,-0.02883551,0.04085028,0.27000001,0.00000000,0.00000000
8.80676556,0.00002787,-0.00039697,1.00158215,-0.00048059,-0.02883551,0.04085028,0.27000001,0.00000000,0.00000000
8.81257343,-0.00021627,0.00045752,1.00146008,-0.00048059,0.03219965,0.04085028,0.27000001,0.00000000,0.00000000
8.81836796,0.00100444,0.00033545,1.00048351,-0.00048059,-0.02883551,0.10188544,0.27000001,0.00000000,0.00000000
8.82416630,0.00076030,0.00033545,1.00158215,-0.00048059,-0.08987066,-0.02018487,0.27000001,0.00000000,0.00000000
8.82996941,0.00100444,-0.00003076,1.00048351,-0.00048059,0.03219965,-0.02018487,0.27000001,0.00000000,0.00000000
8.83687592,0.00014994,-0.00100732,1.00146008,-0.00048059,-0.02883551,0.04085028,0.27000001,0.00000000,0.00000000
8.84266853,-0.00082662,-0.00051904,1.00084972,0.12158972,-0.02883551,-0.02018487,0.26800001,0.00000000,0.00000000
8.84848785,0.00014994,-0.00015283,1.00109386,0.12158972,-0.08987066,-0.08122003,0.26800001,0.00000000,0.00000000
8.85430241,0.00027202,-0.00039697,1.00121593,-0.00048059,-0.02883551,0.04085028,0.26800001,0.00000000,0.00000000
8.86122513,0.00027202,0.00009131,1.00084972,0.12158972,0.03219965,-0.02018487,0.26800001,0.00000000,0.00000000
8.86704445,0.00002787,0.00033545,1.00036144,0.06055456,-0.02883551,-0.02018487,0.26800001,0.00000000,0.00000000
8.87284374,0.00088237,0.00009131,1.00072765,-0.00048059,0.03219965,-0.02018487,0.26800001,0.00000000,0.00000000
8.87864399,0.00014994,-0.00015283,1.00097179,-0.00048059,-0.02883551,0.04085028,0.26800001,0.00000000,0.00000000
8.88444901,0.00027202,-0.00064111,1.00036144,-0.06151575,-0.08987066,-0.02018487,0.26800001,0.00000000,0.00000000
8.89136791,0.00039409,-0.00051904,1.00072765,-0.06151575,0.03219965,-0.02018487,0.26800001,0.00000000,0.00000000
8.89717388,0.00063823,-0.00076318,1.00084972,-0.06151575,0.03219965,-0.02018487,0.26800001,0.00000000,0.00000000
8.90299320,0.00014994,-0.00039697,1.00121593,0.06055456,-0.02883551,-0.02018487,0.26800001,0.00000000,0.00000000
8.90880394,0.00014994,-0.00027490,1.00097179,0.06055456,0.03219965,-0.02018487,0.26800001,0.00000000,0.00000000
8.91571903,0.00039409,-0.00003076,1.00133801,0.06055456,-0.02883551,-0.02018487,0.26800001,0.00000000,0.00000000
8.92152023,0.00027202,0.00082373,0.99999523,-0.06151575,0.09323481,0.04085028,0.26800001,0.00000000,0.00000000
8.92732620,0.00039409,0.00033545,1.00036144,0.12158972,0.03219965,0.04085028,0.26800001,0.00000000,0.00000000
8.93312931,0.00039409,-0.00003076,1.00170422,0.06055456,0.03219965,0.10188544,0.27200001,0.00000000,0.00000000
8.93892956,-0.00058248,-0.00064111,1.00072765,-0.00048059,-0.02883551,-0.02018487,0.27200001,0.00000000,0.00000000
